1367531,941400636947562508,8
709161205684768768,941468279956054016,9
87753988,941425479344570369,8
1876214630,941468264906989570,9
14409295,941320476894334977,6
2178291775,941468262419828736,9
183665224,941392214436888577,8
2244932268,941468239728541696,9
3312776298,941450161259274240,9
870795870136025088,941468212100612097,9
45782228,941468160389255169,9
893856362,941388781516738562,7
1876214630,941468148259155968,9
716213,939588409810567168,0
3107673043,941468097927569408,9
3579405317,941445204539822081,9
884214360410902529,941467978754920449,9
1494835716,941465873323364357,9
584066112,941467961516281856,9
822901284655210497,941351732898095104,7
140612771,941467953639419906,9
183665224,941392214436888577,8
134632982,941467881262366725,9
887086996685864960,941465051570913280,9
218348332,941467864908947456,9
275276082,941344638149029890,7
582412764,941467776513990656,9
38724129,941322062781612032,6
811984915491356672,941467628161380352,9
1494835716,941465873323364357,9
883052072,941467458443104256,9
3579405317,941445204539822081,9
50135146,941467450545127424,9
275276082,941344638149029890,7
161296741,941467426939658240,9
282695161,941169411582554113,3
3172137090,941467374968016896,9
38724129,941322062781612032,6
2997649431,941467286975606785,9
87753988,941425479344570369,8
199768203,941467243233337345,9
275276082,941344638149029890,7
836717845891395586,941466948482879489,9
755729456531140608,941355625858117632,7
1576806691,941466878798471169,9
87753988,941425479344570369,8
845898726,941466777359233024,9
38724129,941322062781612032,6
1411195872,941466744010424320,9
3579405317,941445204539822081,9
781961984036057088,941466700037308417,9
2372900172,941425961869832192,8
219815857,941466690457440256,9
275276082,941344638149029890,7
244306010,941466680814854144,9
87753988,941425479344570369,8
3259321134,941466548086063104,9
10252962,941401332405202945,8
919492934,941466247581044736,9
1494835716,941465873323364357,9
60419053,941466157466370049,9
38724129,941322062781612032,6
887128313235460096,941466135643475968,9
24735423,941323743523213312,6
3449249895,941465993481719808,9
822901284655210497,941351732898095104,7
797003429306597377,941465969876115456,9
1367531,941400636947562508,8
4718472952,941465956852883456,9
15561990,941465788266848257,9
3937263083,941465873881190402,9
2326120952,941026484113825797,0
42282134,941465748563746816,9
789808844,941454337657540608,9
711570869479284736,941465615524552704,9
489126933,941165983980429312,3
842584871436517376,941465558691860481,9
3028228054,941465546377256960,9
3435613942,941463486143631360,9
257595336,941465500038578176,9
3579405317,941445204539822081,9
941252194086526976,941465317540225024,9
254783620,941465140498534400,9
1655487756,941465066511261696,9
834024326,941404530478014464,8
2324697862,941465062216273926,9
1367531,941400636947562508,8
887086996685864960,941465051570913280,9
843802971293007872,941464946709319681,9
822901284655210497,941351732898095104,7
31393803,941464926652116993,9
282695161,941169411582554113,3
2337414966,941464921111388160,9
813286,941437447296225280,9
4182776725,941464884100833280,9
1092751928,941308328130547712,6
1557304370,941464823753097216,9
817104707709714433,941464774017249281,9
282695161,941169411582554113,3
556481243,941464671772590080,9
2411390953,941453978524532736,9
782379028279943169,941464578923401216,9
822901284655210497,941351732898095104,7
2391828044,941464541837307905,9
3404803810,941295246306095105,5
921854278578434048,941464441236938752,9
282695161,941169411582554113,3
3042412920,941464357887725569,9
3312776298,941450161259274240,9
375714538,941464347699744770,9
826886673103470593,941464336786165760,9
822901284655210497,941351732898095104,7
2384494190,941464304410226689,9
118837238,940748244665208832,0
1604590356,941464141956616192,9
822901284655210497,941351732898095104,7
813095357236334592,941464072880558080,9
214655802,941461986147225600,9
2645930828,941463967762931716,9
38724129,941322062781612032,6
19832102,941463944706822144,9
822901284655210497,941351732898095104,7
872822071860088832,941463942278217728,9
822901284655210497,941351732898095104,7
1198657033,941463913383825409,9
2411390953,941453978524532736,9
425557481,941463899269840896,9
921256591898185728,941463885575438336,9
2374672775,941463856945262592,9
903651974,941336061820760067,6
2616256441,941463825743626240,9
2832499230,941463793225179137,9
3579405317,941445204539822081,9
796542283457921024,941463664753864704,9
822901284655210497,941351732898095104,7
921854278578434048,941463500412637186,9
822901284655210497,941351732898095104,7
850565366,941463489666674689,9
101367986,941422298715717632,8
3435613942,941463486143631360,9
777341678080303105,941463455411814400,9
2372900172,941425961869832192,8
503466743,941463441050550272,9
379950087,941459035068416000,9
217650187,941463431651250178,9
1367531,941400636947562508,8
793216802,941463424411643904,9
2411390953,941463421567901696,9
2411390953,941453978524532736,9
822572866529067009,941463420708143104,9
3101613139,941412190954901504,8
260863086,941463333319819264,9
1120735650,941463274704343040,9
3579405317,941445204539822081,9
581305411,941463259080568832,9
2372900172,941425961869832192,8
437108452,941463174624239616,9
38675891,941353012722839553,7
111332093,941463107091570688,9
3191384550,941462945342504960,9
282695161,941169411582554113,3
1067528358,941462923335041024,9
822901284655210497,941351732898095104,7
2789158855,941462853818769408,9
1092751928,941308328130547712,6
339982286,941462846348685314,9
3886155499,941462796700606465,9
822901284655210497,941351732898095104,7
889897362163990529,941462755655278592,9
822901284655210497,941351732898095104,7
35127902,941462720095821824,9
36143299,941462662210379777,9
113734813,938888046077919232,0
211533486,941462654857695233,9
275276082,941344638149029890,7
1222739934,941462639120666624,9
1367531,941400636947562508,8
3224506718,941462632682340354,9
87753988,941425479344570369,8
3150410108,941462609357815808,9
3579405317,941445204539822081,9
1912630622,941462582803746816,9
373718927,941462575870603264,9
42111364,941446001000411137,9
89045706,941462567163015169,9
1905463046,941461979910193152,9
235739113,941462546728529920,9
282695161,941169411582554113,3
148398551,941462519541006341,9
728604440,941458455189164032,9
817165329050828800,941462508635938816,9
822901284655210497,941351732898095104,7
2374672775,941462273863962624,9
42111364,941446001000411137,9
833506794131562496,941462229014188032,9
917902551709663233,937800272578977792,0
804512482714943488,941462220483059712,9
768203924121804800,941068708855930886,1
744280104277184513,941462071203397632,9
214655802,941461986147225600,9
214655802,941461986147225600,9
2240315328,941461982846132224,9
728604440,941458455189164032,9
715265005763989504,941461970330554368,9
917902551709663233,937800272578977792,0
1015498958,941461915561324546,9
728604440,941458455189164032,9
705870092928614400,941461729078403072,9
735882545800355840,941042318576177154,0
2218784186,941461641295749121,9
2291665111,941418883583545344,8
2327170660,941461594709680128,9
38724129,941322062781612032,6
780630570682298368,941461584303439872,9
612070181,941058188513701889,0
69680779,941461393240244225,9
87753988,941425479344570369,8
1548924206,941461389910134788,9
38724129,941322062781612032,6
79323042,941461386902884353,9
199763486,941332543391092738,6
2534024304,941461220971962368,9
1367531,941364448471764992,7
302322994,941461159328149504,9
835665071913127937,941461147328192512,9
822901284655210497,941351732898095104,7
223418001,941461145780547584,9
379950087,941459035068416000,9
849460037189816321,941461145071816704,9
1092751928,941308328130547712,6
776654294254653444,941461129200418817,9
1367531,941400636947562508,8
391547330,941461125391990784,9
728604440,941458455189164032,9
941252194086526976,941460789348536320,9
1038862212,941460776212037633,9
1263564470,941460727918989312,9
18956073,941295727950618624,6
1923917270,941460716195680257,9
46795961,941443645621731328,9
2997784201,941460667575369729,9
2938776590,941442757276549120,9
87081300,941460607789776896,9
41687099,941454789434421248,9
614588699,941460582838030336,9
282695161,941169411582554113,3
860856431398014977,941460540647493642,9
2309040030,941460316566769664,9
2309040030,941460313437802496,9
2309040030,941460310376017920,9
2309040030,941460307590991872,9
2913903198,941460300842205184,9
2707406612,941460290557931520,9
822901284655210497,941351732898095104,7
126476027,941460272891420672,9
89793645,941389867656843267,7
925587248447475712,941460247130116103,9
3298293310,941460197607960576,9
87753988,941425479344570369,8
1452092124,941460130935185408,9
38675891,941353012722839553,7
909491571825037312,941460067550932994,9
822901284655210497,941351732898095104,7
719607807,941460048437489665,9
822901284655210497,941351732898095104,7
25429149,941460004120412160,9
728604440,941458455189164032,9
3546955034,941459968502280192,9
728604440,941458455189164032,9
83488629,941459905541701632,9
379950087,941459891322961920,9
88953082,941459878639558656,9
402704813,939555086501662722,0
254288010,941459858427207680,9
2503230007,941459800004501504,9
50158116,938871779665199104,0
4191193873,941459762285133825,9
50158116,938871779665199104,0
885727267,941459746539876352,9
275276082,941344638149029890,7
56783739,941459662649556992,9
728604440,941458455189164032,9
2848155036,941459622954541056,9
1092751928,941308328130547712,6
1454922313,941459610849783808,9
188001585,940687643603476480,0
2490662332,941459526276001792,9
822901284655210497,941351732898095104,7
834592045708644352,941459525059543040,9
822901284655210497,941351732898095104,7
20624664,941459399448522752,9
275276082,941344638149029890,7
32435617,941459344318705664,9
834024326,941404530478014464,8
896295218,941459331752456192,9
935710991756681216,941174884914184192,3
351891158,941459261477064705,9
1367531,941400636947562508,8
9369062,941459238471290880,9
728604440,941458455189164032,9
880194523732877312,941459236143460353,9
728604440,941458455189164032,9
2628604958,941459224973987840,9
275276082,941344638149029890,7
3385118925,941459192208125953,9
275276082,941344638149029890,7
379950087,941459183689351168,9
19521409,941459179457224704,9
103194130,941437845306085377,9
4617027434,941459161434374144,9
2372900172,941425961869832192,8
2937859079,941459161279217665,9
38724129,941322062781612032,6
84801515,941459141272334337,9
27959866,941459131197779968,9
379950087,941459035068416000,9
22164572,941459087509917696,9
3381355632,941459084498350080,9
728604440,941458455189164032,9
821935769518571520,941459069201551360,9
822901284655210497,941351732898095104,7
379950087,941459035068416000,9
20624664,941458953120055296,9
822901284655210497,941351732898095104,7
753373913510318080,941458882370637824,9
3101613139,941412190954901504,8
320840150,941458881892331520,9
24735423,941323743523213312,6
746533007872270338,941458870827913216,9
822901284655210497,941351732898095104,7
39246283,941458854545645568,9
728604440,941458455189164032,9
998057510,941458813022097414,9
42182691,941444880601149440,9
1177427449,941458802989133824,9
2411390953,941453978524532736,9
44385812,941458691525697536,9
3404803810,941295246306095105,5
3431322733,941458663889297408,9
50158116,938871779665199104,0
785988309969285120,941458653609058304,9
3092154496,941344642561462273,7
768605428448055296,941458649708347398,9
513494047,941458447660326913,9
834024326,941404530478014464,8
29853739,941458424411316224,9
28166836,940291679088545792,0
35127902,941458387576881152,9
785988309969285120,941458381176315904,9
275276082,941344638149029890,7
139922789,941458337169678336,9
38724129,941322062781612032,6
768605428448055296,941458180004909056,9
2942212959,941458078591004673,9
3312776298,941388166786899968,7
926459384036839424,941457974324813826,9
3101613139,941412190954901504,8
65711794,941457917634637831,9
97256726,941442133247983616,9
880622565395382272,941457906653839360,9
